clave, nom, eta, value
v,CMNTronco_1,143,0.0
v,CMNTronco_1,144,0.0
v,CMNTronco_1,145,0.0
v,CMNTronco_1,146,0.0
v,CMNTronco_1,147,0.0
v,CMNTronco_1,148,0.0
v,CMNTronco_1,149,0.0
v,CMNTronco_1,150,0.0
v,CMNTronco_1,151,0.0
v,CMNTronco_1,152,0.0
v,CMNTronco_1,153,0.0
v,CMNTronco_1,154,0.0
v,CMNTronco_1,155,0.0
v,CMNTronco_1,156,0.0
v,CMNTronco_1,157,0.0
v,CMNTronco_1,158,0.0
v,CMNTronco_1,159,0.0
v,CMNTronco_1,160,0.0
v,CMNTronco_1,161,0.0
v,CMNTronco_1,162,0.0
v,CMNTronco_1,163,0.0
v,CMNTronco_1,164,0.0
v,CMNTronco_1,165,0.0
v,CMNTronco_1,166,0.0
v,CMNTronco_1,167,0.0
v,CMNTronco_1,168,0.0
v,CMNTronco_2,100,-1.31414878979e-11
v,CMNTronco_2,101,-1.31414878979e-11
v,CMNTronco_2,102,-1.31414878979e-11
v,CMNTronco_2,103,-1.31414878979e-11
v,CMNTronco_2,104,-1.31414878979e-11
v,CMNTronco_2,105,-1.31414878979e-11
v,CMNTronco_2,106,-1.31414878979e-11
v,CMNTronco_2,107,-1.31414878979e-11
v,CMNTronco_2,108,-1.31414878979e-11
v,CMNTronco_2,109,-1.31414878979e-11
v,CMNTronco_2,110,-1.31414878979e-11
v,CMNTronco_2,111,-1.31414878979e-11
v,CMNTronco_2,112,-1.31414878979e-11
v,CMNTronco_2,113,-1.31414878979e-11
v,CMNTronco_2,114,-1.31414878979e-11
v,CMNTronco_2,115,-1.31414878979e-11
v,CMNTronco_2,116,-1.31414878979e-11
v,CMNTronco_2,117,-1.31414878979e-11
v,CMNTronco_2,118,-1.31414878979e-11
v,CMNTronco_2,119,-1.31414878979e-11
v,CMNTronco_2,120,-1.31414878979e-11
v,CMNTronco_2,121,-1.31414878979e-11
v,CMNTronco_2,122,-1.31414878979e-11
v,CMNTronco_2,123,-1.31414878979e-11
v,CMNTronco_2,124,-1.31414878979e-11
v,CMNTronco_2,125,-1.31414878979e-11
v,CMNTronco_2,126,-1.31414878979e-11
v,CMNTronco_2,127,-1.31414878979e-11
v,CMNTronco_2,128,-1.31414878979e-11
v,CMNTronco_2,129,-1.31414878979e-11
v,CMNTronco_2,130,-1.31414878979e-11
v,CMNTronco_2,131,-1.31414878979e-11
v,CMNTronco_2,132,-1.31414878979e-11
v,CMNTronco_2,133,-1.31414878979e-11
v,CMNTronco_2,134,-1.31414878979e-11
v,CMNTronco_2,135,-1.31414878979e-11
v,CMNTronco_2,136,-1.31414878979e-11
v,CMNTronco_2,137,-1.31414878979e-11
v,CMNTronco_2,138,-1.31414878979e-11
v,CMNTronco_2,139,-1.31414878979e-11
v,CMNTronco_2,140,-1.31414878979e-11
v,CMNTronco_2,141,-1.31414878979e-11
v,CMNTronco_2,142,-1.31414878979e-11
v,CMNTronco_2,143,-1.31414878979e-11
v,CMNTronco_2,144,-1.31414878979e-11
v,CMNTronco_2,145,-1.31414878979e-11
v,CMNTronco_2,146,-1.31414878979e-11
v,CMNTronco_2,147,-1.31414878979e-11
v,CMNTronco_2,148,-1.31414878979e-11
v,CMNTronco_2,149,-1.31414878979e-11
v,CMNTronco_2,150,-1.31414878979e-11
v,CMNTronco_2,151,-1.31414878979e-11
v,CMNTronco_2,152,-1.31414878979e-11
v,CMNTronco_2,153,-1.31414878979e-11
v,CMNTronco_2,154,-1.31414878979e-11
v,CMNTronco_2,155,-1.31414878979e-11
v,CMNTronco_2,156,-1.31414878979e-11
v,CMNTronco_2,157,-1.31414878979e-11
v,CMNTronco_2,158,-1.31414878979e-11
v,CMNTronco_2,159,-1.31414878979e-11
v,CMNTronco_2,160,-1.31414878979e-11
v,CMNTronco_2,161,-1.31414878979e-11
v,CMNTronco_2,162,-1.31414878979e-11
v,CMNTronco_2,163,-1.31414878979e-11
v,CMNTronco_2,164,-1.31414878979e-11
v,CMNTronco_2,165,-1.31414878979e-11
v,CMNTronco_2,166,-1.31414878979e-11
v,CMNTronco_2,167,-1.31414878979e-11
v,CMNTronco_2,168,-1.31414878979e-11
v,CO,001,0.0
v,CO,002,0.0
v,CO,003,0.0
v,CO,004,0.0
v,CO,005,0.0
v,CO,006,0.0
v,CO,007,0.0
v,CO,008,0.0
v,CO,009,0.0
v,COLB,001,9.99799999999
v,COLB,002,9.99799999999
v,COLB,003,9.99799999999
v,COLB,004,9.99799999999
v,COLB,005,9.99799999999
v,COLB,006,9.99799999999
v,COLB,007,9.99799999999
v,COLB,008,9.99799999999
v,COLB,009,9.99799999999
v,COLBU,010,9.99799999999
v,COLBU,011,9.99799999999
v,COLBU,012,9.99799999999
v,COLBU,013,9.99799999999
v,COLBU,014,9.99799999999
v,COLBU,015,9.99799999999
v,COLBU,016,9.99799999999
v,COLBU,017,9.99799999999
v,COLBU,018,9.99799999999
v,COLBU,019,9.99799999999
v,COLBU,020,9.99799999999
v,COLBU,021,9.99799999999
v,COLBU,022,9.99799999999
v,COLBU,023,9.99799999999
v,COLBU,024,9.99799999999
v,COLBU,025,9.99799999999
v,COLBU,026,9.99799999999
v,COLBU,027,9.99799999999
v,COLBU,028,9.99799999999
v,COLBU,029,9.99799999999
v,COLBU,030,9.99799999999
v,COLBU,031,9.99799999999
v,COLBU,032,9.99799999999
v,COLBU,033,9.99799999999
v,COLBU,034,9.99799999999
v,COLBU,035,9.99799999999
v,COLBU,036,9.99799999999
v,COLBU,037,9.99799999999
v,COLBU,038,9.99799999999
v,COLBU,039,9.99799999999
v,COLBU,040,9.99799999999
v,COLBU,041,9.99799999999
v,COLBU,042,9.99799999999
v,COLBU,043,9.99799999999
v,COLBU,044,9.99799999999
v,COLBU,045,9.99799999999
v,COLBU,046,9.99799999999
v,COLBU,047,9.99799999999
v,COLBU,048,9.99799999999
v,COLBU,049,9.99799999999
v,COLBU,050,9.99799999999
v,COLBU,051,9.99799999999
v,COLBU,052,9.99799999999
v,COLBU,053,9.99799999999
v,COLBU,054,9.99799999999
v,COLBU,055,9.99799999999
v,COLBU,056,9.99799999999
v,COLBU,057,9.99799999999
v,COLBU,058,9.99799999999
v,COLBU,059,9.99799999999
v,COLBU,060,9.99799999999
v,COLBU,061,9.99799999999
v,COLBU,062,9.99799999999
v,COLBU,063,9.99799999999
v,COLBU,064,9.99799999999
v,COLBU,065,9.99799999999
v,COLBU,066,9.99799999999
v,COLBU,067,9.99799999999
v,COLBU,068,9.99799999999
v,COLBU,069,9.99799999999
v,COLBU,070,9.99799999999
v,COLBU,071,9.99799999999
v,COLBU,072,9.99799999999
v,COLBU,073,9.99799999999
v,COLBU,074,9.99799999999
v,COLBU,075,9.99799999999
v,COLBU,076,9.99799999999
v,COLBU,077,9.99799999999
v,COLBU,078,9.99799999999
v,COLBU,079,9.99799999999
v,COLBU,080,9.99799999999
v,COLBU,081,9.99799999999
v,COLBU,082,9.99799999999
v,COLBU,083,9.99799999999
v,COLBU,084,9.99799999999
v,COLBU,085,9.99799999999
v,COLBU,086,9.99799999999
v,COLBU,087,9.99799999999
v,COLBU,088,9.99799999999
v,COLBU,089,9.99799999999
v,COLBU,090,9.99799999999
v,COLBU,091,9.99799999999
v,COLBU,092,9.99799999999
v,COLBU,093,9.99799999999
v,COLBU,094,9.99799999999
v,COLBU,095,9.99799999999
v,COLBU,096,9.99799999999
v,COLBU,097,9.99799999999
v,COLBU,098,9.99799999999
v,COLBU,099,9.99799999999
v,COLBUN,100,9.99799999999
v,COLBUN,101,9.99799999999
v,COLBUN,102,9.99799999999
v,COLBUN,103,9.99799999999
v,COLBUN,104,9.99799999999
v,COLBUN,105,9.99799999999
v,COLBUN,106,9.99799999999
v,COLBUN,107,9.99799999999
v,COLBUN,108,9.99799999999
v,COLBUN,109,9.99799999999
v,COLBUN,110,9.99799999999
v,COLBUN,111,9.99799999999
v,COLBUN,112,9.99799999999
v,COLBUN,113,9.99799999999
v,COLBUN,114,9.99799999999
v,COLBUN,115,9.99799999999
v,COLBUN,116,9.99799999999
v,COLBUN,117,9.99799999999
v,COLBUN,118,9.99799999999
v,COLBUN,119,9.99799999999
v,COLBUN,120,9.99799999999
v,COLBUN,121,9.99799999999
v,COLBUN,122,9.99799999999
v,COLBUN,123,9.99799999999
v,COLBUN,124,9.99799999999
v,COLBUN,125,9.99799999999
v,COLBUN,126,9.99799999999
v,COLBUN,127,9.99799999999
v,COLBUN,128,9.99799999999
v,COLBUN,129,9.99799999999
v,COLBUN,130,9.99799999999
v,COLBUN,131,9.99799999999
v,COLBUN,132,9.99799999999
v,COLBUN,133,9.99799999999
v,COLBUN,134,9.99799999999
v,COLBUN,135,9.99799999999
v,COLBUN,136,9.99799999999
v,COLBUN,137,9.99799999999
v,COLBUN,138,9.99799999999
v,COLBUN,139,9.99799999999
v,COLBUN,140,9.99799999999
v,COLBUN,141,9.99799999999
v,COLBUN,142,9.99799999999
v,COLBUN,143,9.99799999999
v,COLBUN,144,9.99799999999
v,COLBUN,145,9.99799999999
v,COLBUN,146,9.99799999999
v,COLBUN,147,9.99799999999
v,COLBUN,148,9.99799999999
v,COLBUN,149,9.99799999999
v,COLBUN,150,9.99799999999
v,COLBUN,151,9.99799999999
v,COLBUN,152,9.99799999999
v,COLBUN,153,9.99799999999
v,COLBUN,154,9.99799999999
v,COLBUN,155,9.99799999999
v,COLBUN,156,9.99799999999
v,COLBUN,157,9.99799999999
v,COLBUN,158,9.99799999999
v,COLBUN,159,9.99799999999
v,COLBUN,160,9.99799999999
v,COLBUN,161,9.99799999999
v,COLBUN,162,9.99799999999
v,COLBUN,163,9.99799999999
v,COLBUN,164,9.99799999999
v,COLBUN,165,9.99799999999
v,COLBUN,166,9.99799999999
v,COLBUN,167,9.99799999999
v,COLBUN,168,9.99799999999
v,CONFLUENC,001,-3.68594044176e-14
v,CONFLUENC,002,-3.68594044176e-14
v,CONFLUENC,003,-3.68594044176e-14
v,CONFLUENC,004,-3.68594044176e-14
v,CONFLUENC,005,-3.68594044176e-14
v,CONFLUENC,006,-3.68594044176e-14
v,CONFLUENC,007,-3.68594044176e-14
v,CONFLUENC,008,-3.68594044176e-14
v,CONFLUENC,009,-3.68594044176e-14
v,CONFLUENCI,010,-3.68594044176e-14
v,CONFLUENCI,011,-3.68594044176e-14
v,CONFLUENCI,012,-3.68594044176e-14
v,CONFLUENCI,013,-3.68594044176e-14
v,CONFLUENCI,014,-3.68594044176e-14
v,CONFLUENCI,015,-3.68594044176e-14
v,CONFLUENCI,016,-3.68594044176e-14
v,CONFLUENCI,017,-3.68594044176e-14
v,CONFLUENCI,018,-3.68594044176e-14
v,CONFLUENCI,019,-3.68594044176e-14
v,CONFLUENCI,020,-3.68594044176e-14
v,CONFLUENCI,021,-3.68594044176e-14
v,CONFLUENCI,022,-3.68594044176e-14
v,CONFLUENCI,023,-3.68594044176e-14
v,CONFLUENCI,024,-3.68594044176e-14
v,CONFLUENCI,025,-3.68594044176e-14
v,CONFLUENCI,026,-3.68594044176e-14
v,CONFLUENCI,027,-3.68594044176e-14
v,CONFLUENCI,028,-3.68594044176e-14
v,CONFLUENCI,029,-3.68594044176e-14
v,CONFLUENCI,030,-3.68594044176e-14
v,CONFLUENCI,031,-3.68594044176e-14
v,CONFLUENCI,032,-3.68594044176e-14
v,CONFLUENCI,033,-3.68594044176e-14
v,CONFLUENCI,034,-3.68594044176e-14
v,CONFLUENCI,035,-3.68594044176e-14
v,CONFLUENCI,036,-3.68594044176e-14
v,CONFLUENCI,037,-3.68594044176e-14
v,CONFLUENCI,038,-3.68594044176e-14
v,CONFLUENCI,039,-3.68594044176e-14
v,CONFLUENCI,040,-3.68594044176e-14
v,CONFLUENCI,041,-3.68594044176e-14
v,CONFLUENCI,042,-3.68594044176e-14
v,CONFLUENCI,043,-3.68594044176e-14
v,CONFLUENCI,044,-3.68594044176e-14
v,CONFLUENCI,045,-3.68594044176e-14
v,CONFLUENCI,046,-3.68594044176e-14
v,CONFLUENCI,047,-3.68594044176e-14
v,CONFLUENCI,048,-3.68594044176e-14
v,CONFLUENCI,049,-3.68594044176e-14
v,CONFLUENCI,050,-3.68594044176e-14
v,CONFLUENCI,051,-3.68594044176e-14
v,CONFLUENCI,052,-3.68594044176e-14
v,CONFLUENCI,053,-3.68594044176e-14
v,CONFLUENCI,054,-3.68594044176e-14
v,CONFLUENCI,055,-3.68594044176e-14
v,CONFLUENCI,056,-3.68594044176e-14
v,CONFLUENCI,057,-3.68594044176e-14
v,CONFLUENCI,058,-3.68594044176e-14
v,CONFLUENCI,059,-3.68594044176e-14
v,CONFLUENCI,060,-3.68594044176e-14
v,CONFLUENCI,061,-3.68594044176e-14
v,CONFLUENCI,062,-3.68594044176e-14
v,CONFLUENCI,063,-3.68594044176e-14
v,CONFLUENCI,064,-3.68594044176e-14
v,CONFLUENCI,065,-3.68594044176e-14
v,CONFLUENCI,066,-3.68594044176e-14
v,CONFLUENCI,067,-3.68594044176e-14
v,CONFLUENCI,068,-3.68594044176e-14
v,CONFLUENCI,069,-3.68594044176e-14
v,CONFLUENCI,070,-3.68594044176e-14
v,CONFLUENCI,071,-3.68594044176e-14
v,CONFLUENCI,072,-3.68594044176e-14
v,CONFLUENCI,073,-3.68594044176e-14
v,CONFLUENCI,074,-3.68594044176e-14
v,CONFLUENCI,075,-3.68594044176e-14
v,CONFLUENCI,076,-3.68594044176e-14
v,CONFLUENCI,077,-3.68594044176e-14
v,CONFLUENCI,078,-3.68594044176e-14
v,CONFLUENCI,079,-3.68594044176e-14
v,CONFLUENCI,080,-3.68594044176e-14
v,CONFLUENCI,081,-3.68594044176e-14
v,CONFLUENCI,082,-3.68594044176e-14
v,CONFLUENCI,083,-3.68594044176e-14
v,CONFLUENCI,084,-3.68594044176e-14
v,CONFLUENCI,085,-3.68594044176e-14
v,CONFLUENCI,086,-3.68594044176e-14
v,CONFLUENCI,087,-3.68594044176e-14
v,CONFLUENCI,088,-3.68594044176e-14
v,CONFLUENCI,089,-3.68594044176e-14
v,CONFLUENCI,090,-3.68594044176e-14
v,CONFLUENCI,091,-3.68594044176e-14
v,CONFLUENCI,092,-3.68594044176e-14
v,CONFLUENCI,093,-3.68594044176e-14
v,CONFLUENCI,094,-3.68594044176e-14
v,CONFLUENCI,095,-3.68594044176e-14
v,CONFLUENCI,096,-3.68594044176e-14
v,CONFLUENCI,097,-3.68594044176e-14
v,CONFLUENCI,098,-3.68594044176e-14
v,CONFLUENCI,099,-3.68594044176e-14
v,CONFLUENCIA,100,-3.68594044176e-14
v,CONFLUENCIA,101,-3.68594044176e-14
v,CONFLUENCIA,102,-3.68594044176e-14
v,CONFLUENCIA,103,-3.68594044176e-14
v,CONFLUENCIA,104,-3.68594044176e-14
v,CONFLUENCIA,105,-3.68594044176e-14
v,CONFLUENCIA,106,-3.68594044176e-14
v,CONFLUENCIA,107,-3.68594044176e-14
v,CONFLUENCIA,108,-3.68594044176e-14
v,CONFLUENCIA,109,-3.68594044176e-14
v,CONFLUENCIA,110,-3.68594044176e-14
v,CONFLUENCIA,111,-3.68594044176e-14
v,CONFLUENCIA,112,-3.68594044176e-14
v,CONFLUENCIA,113,-3.68594044176e-14
v,CONFLUENCIA,114,-3.68594044176e-14
v,CONFLUENCIA,115,-3.68594044176e-14
v,CONFLUENCIA,116,-3.68594044176e-14
v,CONFLUENCIA,117,-3.68594044176e-14
v,CONFLUENCIA,118,-3.68594044176e-14
v,CONFLUENCIA,119,-3.68594044176e-14
v,CONFLUENCIA,120,-3.68594044176e-14
v,CONFLUENCIA,121,-3.68594044176e-14
v,CONFLUENCIA,122,-3.68594044176e-14
v,CONFLUENCIA,123,-3.68594044176e-14
v,CONFLUENCIA,124,-3.68594044176e-14
v,CONFLUENCIA,125,-3.68594044176e-14
v,CONFLUENCIA,126,-3.68594044176e-14
v,CONFLUENCIA,127,-3.68594044176e-14
v,CONFLUENCIA,128,-3.68594044176e-14
v,CONFLUENCIA,129,-3.68594044176e-14
v,CONFLUENCIA,130,-3.68594044176e-14
v,CONFLUENCIA,131,-3.68594044176e-14
v,CONFLUENCIA,132,-3.68594044176e-14
v,CONFLUENCIA,133,-3.68594044176e-14
v,CONFLUENCIA,134,-3.68594044176e-14
v,CONFLUENCIA,135,-3.68594044176e-14
v,CONFLUENCIA,136,-3.68594044176e-14
v,CONFLUENCIA,137,-3.68594044176e-14
v,CONFLUENCIA,138,-3.68594044176e-14
v,CONFLUENCIA,139,-3.68594044176e-14
v,CONFLUENCIA,140,-3.68594044176e-14
v,CONFLUENCIA,141,-3.68594044176e-14
v,CONFLUENCIA,142,-3.68594044176e-14
v,CONFLUENCIA,143,-3.68594044176e-14
v,CONFLUENCIA,144,-3.68594044176e-14
v,CONFLUENCIA,145,-3.68594044176e-14
v,CONFLUENCIA,146,-3.68594044176e-14
v,CONFLUENCIA,147,-3.68594044176e-14
v,CONFLUENCIA,148,-3.68594044176e-14
v,CONFLUENCIA,149,-3.68594044176e-14
v,CONFLUENCIA,150,-3.68594044176e-14
v,CONFLUENCIA,151,-3.68594044176e-14
v,CONFLUENCIA,152,-3.68594044176e-14
v,CONFLUENCIA,153,-3.68594044176e-14
v,CONFLUENCIA,154,-3.68594044176e-14
v,CONFLUENCIA,155,-3.68594044176e-14
v,CONFLUENCIA,156,-3.68594044176e-14
v,CONFLUENCIA,157,-3.68594044176e-14
v,CONFLUENCIA,158,-3.68594044176e-14
v,CONFLUENCIA,159,-3.68594044176e-14
v,CONFLUENCIA,160,-3.68594044176e-14
v,CONFLUENCIA,161,-3.68594044176e-14
v,CONFLUENCIA,162,-3.68594044176e-14
v,CONFLUENCIA,163,-3.68594044176e-14
v,CONFLUENCIA,164,-3.68594044176e-14
v,CONFLUENCIA,165,-3.68594044176e-14
v,CONFLUENCIA,166,-3.68594044176e-14
v,CONFLUENCIA,167,-3.68594044176e-14
v,CONFLUENCIA,168,-3.68594044176e-14
v,COY,010,0.0
v,COY,011,0.0
v,COY,012,0.0
v,COY,013,0.0
v,COY,014,0.0
v,COY,015,0.0
v,COY,016,0.0
v,COY,017,0.0
v,COY,018,0.0
v,COY,019,0.0
v,COY,020,0.0
v,COY,021,0.0
v,COY,022,0.0
v,COY,023,0.0
v,COY,024,0.0
v,COY,025,0.0
v,COY,026,0.0
v,COY,027,0.0
v,COY,028,0.0
v,COY,029,0.0
v,COY,030,0.0
v,COY,031,0.0
v,COY,032,0.0
v,COY,033,0.0
v,COY,034,0.0
v,COY,035,0.0
v,COY,036,0.0
v,COY,037,0.0
v,COY,038,0.0
v,COY,039,0.0
v,COY,040,0.0
v,COY,041,0.0
v,COY,042,0.0
v,COY,043,0.0
v,COY,044,0.0
v,COY,045,0.0
v,COY,046,0.0
v,COY,047,0.0
v,COY,048,0.0
v,COY,049,0.0
v,COY,050,0.0
v,COY,051,0.0
v,COY,052,0.0
v,COY,053,0.0
v,COY,054,0.0
v,COY,055,0.0
v,COY,056,0.0
v,COY,057,0.0
v,COY,058,0.0
v,COY,059,0.0
v,COY,060,0.0
v,COY,061,0.0
v,COY,062,0.0
v,COY,063,0.0
v,COY,064,0.0
v,COY,065,0.0
v,COY,066,0.0
v,COY,067,0.0
v,COY,068,0.0
v,COY,069,0.0
v,COY,070,0.0
v,COY,071,0.0
v,COY,072,0.0
v,COY,073,0.0
v,COY,074,0.0
v,COY,075,0.0
v,COY,076,0.0
v,COY,077,0.0
v,COY,078,0.0
v,COY,079,0.0
v,COY,080,0.0
v,COY,081,0.0
v,COY,082,0.0
v,COY,083,0.0
v,COY,084,0.0
v,COY,085,0.0
v,COY,086,0.0
v,COY,087,0.0
v,COY,088,0.0
v,COY,089,0.0
v,COY,090,0.0
v,COY,091,0.0
v,COY,092,0.0
v,COY,093,0.0
v,COY,094,0.0
v,COY,095,0.0
v,COY,096,0.0
v,COY,097,0.0
v,COY,098,0.0
v,COY,099,0.0
v,COYA,100,0.0
v,COYA,101,0.0
v,COYA,102,0.0
v,COYA,103,0.0
v,COYA,104,0.0
v,COYA,105,0.0
v,COYA,106,0.0
v,COYA,107,0.0
v,COYA,108,0.0
v,COYA,109,0.0
v,COYA,110,0.0
v,COYA,111,0.0
v,COYA,112,0.0
v,COYA,113,0.0
v,COYA,114,0.0
v,COYA,115,0.0
v,COYA,116,0.0
v,COYA,117,0.0
v,COYA,118,0.0
v,COYA,119,0.0
v,COYA,120,0.0
v,COYA,121,0.0
v,COYA,122,0.0
v,COYA,123,0.0
v,COYA,124,0.0
v,COYA,125,0.0
v,COYA,126,0.0
v,COYA,127,0.0
v,COYA,128,0.0
v,COYA,129,0.0
v,COYA,130,0.0
v,COYA,131,0.0
v,COYA,132,0.0
v,COYA,133,0.0
v,COYA,134,0.0
v,COYA,135,0.0
v,COYA,136,0.0
v,COYA,137,0.0
v,COYA,138,0.0
v,COYA,139,0.0
v,COYA,140,0.0
v,COYA,141,0.0
v,COYA,142,0.0
v,COYA,143,0.0
v,COYA,144,0.0
v,COYA,145,0.0
v,COYA,146,0.0
v,COYA,147,0.0
v,COYA,148,0.0
v,COYA,149,0.0
v,COYA,150,0.0
v,COYA,151,0.0
v,COYA,152,0.0
v,COYA,153,0.0
v,COYA,154,0.0
v,COYA,155,0.0
v,COYA,156,0.0
v,COYA,157,0.0
v,COYA,158,0.0
v,COYA,159,0.0
v,COYA,160,0.0
v,COYA,161,0.0
v,COYA,162,0.0
v,COYA,163,0.0
v,COYA,164,0.0
v,COYA,165,0.0
v,COYA,166,0.0
v,COYA,167,0.0
v,COYA,168,0.0
v,CURILLINQ,001,0.0
v,CURILLINQ,002,0.0
v,CURILLINQ,003,0.0
v,CURILLINQ,004,0.0
v,CURILLINQ,005,0.0
v,CURILLINQ,006,0.0
v,CURILLINQ,007,0.0
v,CURILLINQ,008,0.0
v,CURILLINQ,009,0.0
v,CURILLINQU,010,0.0
v,CURILLINQU,011,0.0
v,CURILLINQU,012,0.0
v,CURILLINQU,013,0.0
v,CURILLINQU,014,0.0
v,CURILLINQU,015,0.0
v,CURILLINQU,016,0.0
v,CURILLINQU,017,0.0
v,CURILLINQU,018,0.0
v,CURILLINQU,019,0.0
v,CURILLINQU,020,0.0
v,CURILLINQU,021,0.0
v,CURILLINQU,022,0.0
v,CURILLINQU,023,0.0
v,CURILLINQU,024,0.0
v,CURILLINQU,025,0.0
v,CURILLINQU,026,0.0
v,CURILLINQU,027,0.0
v,CURILLINQU,028,0.0
v,CURILLINQU,029,0.0
v,CURILLINQU,030,0.0
v,CURILLINQU,031,0.0
v,CURILLINQU,032,0.0
v,CURILLINQU,033,0.0
v,CURILLINQU,034,0.0
v,CURILLINQU,035,0.0
v,CURILLINQU,036,0.0
v,CURILLINQU,037,0.0
v,CURILLINQU,038,0.0
v,CURILLINQU,039,0.0
v,CURILLINQU,040,0.0
v,CURILLINQU,041,0.0
v,CURILLINQU,042,0.0
v,CURILLINQU,043,0.0
v,CURILLINQU,044,0.0
v,CURILLINQU,045,0.0
v,CURILLINQU,046,0.0
v,CURILLINQU,047,0.0
v,CURILLINQU,048,0.0
v,CURILLINQU,049,0.0
v,CURILLINQU,050,0.0
v,CURILLINQU,051,0.0
v,CURILLINQU,052,0.0
v,CURILLINQU,053,0.0
v,CURILLINQU,054,0.0
v,CURILLINQU,055,0.0
v,CURILLINQU,056,0.0
v,CURILLINQU,057,0.0
v,CURILLINQU,058,0.0
v,CURILLINQU,059,0.0
v,CURILLINQU,060,0.0
v,CURILLINQU,061,0.0
v,CURILLINQU,062,0.0
v,CURILLINQU,063,0.0
v,CURILLINQU,064,0.0
v,CURILLINQU,065,0.0
v,CURILLINQU,066,0.0
v,CURILLINQU,067,0.0
v,CURILLINQU,068,0.0
v,CURILLINQU,069,0.0
v,CURILLINQU,070,0.0
v,CURILLINQU,071,0.0
v,CURILLINQU,072,0.0
v,CURILLINQU,073,0.0
v,CURILLINQU,074,0.0
v,CURILLINQU,075,0.0
v,CURILLINQU,076,0.0
v,CURILLINQU,077,0.0
v,CURILLINQU,078,0.0
v,CURILLINQU,079,0.0
v,CURILLINQU,080,0.0
v,CURILLINQU,081,0.0
v,CURILLINQU,082,0.0
v,CURILLINQU,083,0.0
v,CURILLINQU,084,0.0
v,CURILLINQU,085,0.0
v,CURILLINQU,086,0.0
v,CURILLINQU,087,0.0
v,CURILLINQU,088,0.0
v,CURILLINQU,089,0.0
v,CURILLINQU,090,0.0
v,CURILLINQU,091,0.0
v,CURILLINQU,092,0.0
v,CURILLINQU,093,0.0
v,CURILLINQU,094,0.0
v,CURILLINQU,095,0.0
v,CURILLINQU,096,0.0
v,CURILLINQU,097,0.0
v,CURILLINQU,098,0.0
v,CURILLINQU,099,0.0
v,CURILLINQUE,100,0.0
v,CURILLINQUE,101,0.0
v,CURILLINQUE,102,0.0
v,CURILLINQUE,103,0.0
v,CURILLINQUE,104,0.0
v,CURILLINQUE,105,0.0
v,CURILLINQUE,106,0.0
v,CURILLINQUE,107,0.0
v,CURILLINQUE,108,0.0
v,CURILLINQUE,109,0.0
v,CURILLINQUE,110,0.0
v,CURILLINQUE,111,0.0
v,CURILLINQUE,112,0.0
v,CURILLINQUE,113,0.0
v,CURILLINQUE,114,0.0
v,CURILLINQUE,115,0.0
v,CURILLINQUE,116,0.0
v,CURILLINQUE,117,0.0
v,CURILLINQUE,118,0.0
v,CURILLINQUE,119,0.0
v,CURILLINQUE,120,0.0
v,CURILLINQUE,121,0.0
v,CURILLINQUE,122,0.0
v,CURILLINQUE,123,0.0
v,CURILLINQUE,124,0.0
v,CURILLINQUE,125,0.0
v,CURILLINQUE,126,0.0
v,CURILLINQUE,127,0.0
v,CURILLINQUE,128,0.0
v,CURILLINQUE,129,0.0
v,CURILLINQUE,130,0.0
v,CURILLINQUE,131,0.0
v,CURILLINQUE,132,0.0
v,CURILLINQUE,133,0.0
v,CURILLINQUE,134,0.0
v,CURILLINQUE,135,0.0
v,CURILLINQUE,136,0.0
v,CURILLINQUE,137,0.0
v,CURILLINQUE,138,0.0
v,CURILLINQUE,139,0.0
v,CURILLINQUE,140,0.0
v,CURILLINQUE,141,0.0
v,CURILLINQUE,142,0.0
v,CURILLINQUE,143,0.0
v,CURILLINQUE,144,0.0
v,CURILLINQUE,145,0.0
v,CURILLINQUE,146,0.0
v,CURILLINQUE,147,0.0
v,CURILLINQUE,148,0.0
v,CURILLINQUE,149,0.0
v,CURILLINQUE,150,0.0
v,CURILLINQUE,151,0.0
v,CURILLINQUE,152,0.0
v,CURILLINQUE,153,0.0
v,CURILLINQUE,154,0.0
v,CURILLINQUE,155,0.0
v,CURILLINQUE,156,0.0
v,CURILLINQUE,157,0.0
v,CURILLINQUE,158,0.0
v,CURILLINQUE,159,0.0
v,CURILLINQUE,160,0.0
v,CURILLINQUE,161,0.0
v,CURILLINQUE,162,0.0
v,CURILLINQUE,163,0.0
v,CURILLINQUE,164,0.0
v,CURILLINQUE,165,0.0
v,CURILLINQUE,166,0.0
v,CURILLINQUE,167,0.0
v,CURILLINQUE,168,0.0
v,C_Dev_Ma,001,0.0
v,C_Dev_Ma,002,0.0
v,C_Dev_Ma,003,0.0
v,C_Dev_Ma,004,0.0
v,C_Dev_Ma,005,0.0
v,C_Dev_Ma,006,0.0
v,C_Dev_Ma,007,0.0
v,C_Dev_Ma,008,0.0
v,C_Dev_Ma,009,0.0
v,C_Dev_Mac,010,0.0
v,C_Dev_Mac,011,0.0
v,C_Dev_Mac,012,0.0
v,C_Dev_Mac,013,0.0
v,C_Dev_Mac,014,0.0
v,C_Dev_Mac,015,0.0
v,C_Dev_Mac,016,0.0
v,C_Dev_Mac,017,0.0
v,C_Dev_Mac,018,0.0
v,C_Dev_Mac,019,0.0
v,C_Dev_Mac,020,0.0
